2014-06-16,17250.000000,17330.000000,17090.000000,17125.000000,470542.000000,1409.000000
2014-06-17,17070.000000,17230.000000,17020.000000,17185.000000,530812.000000,1409.000000
2014-06-18,17275.000000,17320.000000,17125.000000,17220.000000,535684.000000,1409.000000
2014-06-19,17285.000000,17645.000000,17225.000000,17405.000000,821678.000000,1409.000000
2014-06-20,17460.000000,17895.000000,17400.000000,17835.000000,775554.000000,1409.000000
2014-06-23,17960.000000,18280.000000,17900.000000,18175.000000,707824.000000,1409.000000
2014-06-24,18125.000000,18170.000000,18030.000000,18155.000000,457738.000000,1409.000000
2014-06-25,18145.000000,18230.000000,17935.000000,18090.000000,515380.000000,1409.000000
2014-06-26,18090.000000,18320.000000,18035.000000,18230.000000,499996.000000,1409.000000
2014-06-27,18205.000000,18210.000000,17930.000000,18010.000000,420976.000000,1409.000000
2014-06-30,17870.000000,17940.000000,17730.000000,17755.000000,392562.000000,1409.000000
2014-07-01,17880.000000,17935.000000,17605.000000,17730.000000,403834.000000,1409.000000
2014-07-02,17810.000000,17820.000000,17320.000000,17685.000000,541374.000000,1409.000000
2014-07-03,17790.000000,17825.000000,17630.000000,17660.000000,430052.000000,1409.000000
2014-07-04,17660.000000,17735.000000,17460.000000,17515.000000,434826.000000,1409.000000
2014-07-07,17505.000000,17515.000000,16850.000000,16870.000000,531304.000000,1409.000000
2014-07-08,16870.000000,16995.000000,16800.000000,16880.000000,375610.000000,1409.000000
2014-07-09,16850.000000,17020.000000,16720.000000,16840.000000,418572.000000,1409.000000
2014-07-10,16830.000000,16895.000000,16760.000000,16800.000000,304444.000000,1409.000000
2014-07-11,16840.000000,16920.000000,16670.000000,16775.000000,356734.000000,1409.000000
2014-07-14,16695.000000,16990.000000,16690.000000,16880.000000,252780.000000,1409.000000
2014-07-15,16910.000000,16950.000000,16705.000000,16860.000000,275818.000000,1409.000000
2014-07-16,16865.000000,17005.000000,16800.000000,16915.000000,239378.000000,1409.000000
2014-07-17,16965.000000,17255.000000,16920.000000,17220.000000,311754.000000,1501.000000
2014-07-18,17275.000000,17320.000000,16905.000000,16945.000000,362098.000000,1501.000000
2014-07-21,16970.000000,16975.000000,16780.000000,16935.000000,258990.000000,1501.000000
2014-07-22,16935.000000,17170.000000,16800.000000,17065.000000,448998.000000,1501.000000
2014-07-23,17055.000000,17170.000000,16905.000000,17165.000000,435148.000000,1501.000000
2014-07-24,17175.000000,17570.000000,17115.000000,17375.000000,713734.000000,1501.000000
2014-07-25,17365.000000,17440.000000,17225.000000,17390.000000,442964.000000,1501.000000
2014-07-28,17385.000000,17475.000000,17025.000000,17280.000000,627382.000000,1501.000000
2014-07-29,17445.000000,17820.000000,17345.000000,17710.000000,741502.000000,1501.000000
2014-07-30,17625.000000,17640.000000,17475.000000,17500.000000,501526.000000,1501.000000
2014-07-31,17555.000000,17560.000000,17355.000000,17470.000000,467950.000000,1501.000000
2014-08-01,17315.000000,17315.000000,17035.000000,17160.000000,491288.000000,1501.000000
2014-08-04,17120.000000,17340.000000,17085.000000,17290.000000,380568.000000,1501.000000
2014-08-05,17325.000000,17345.000000,17105.000000,17155.000000,433134.000000,1501.000000
2014-08-06,17075.000000,17305.000000,16920.000000,17110.000000,417690.000000,1501.000000
2014-08-07,17095.000000,17295.000000,17040.000000,17235.000000,406966.000000,1501.000000
2014-08-08,17235.000000,17405.000000,17160.000000,17205.000000,336204.000000,1501.000000
2014-08-11,17260.000000,17305.000000,17080.000000,17085.000000,372244.000000,1501.000000
2014-08-12,17090.000000,17115.000000,16845.000000,16865.000000,438756.000000,1501.000000
2014-08-13,16770.000000,16955.000000,16740.000000,16815.000000,394726.000000,1501.000000
2014-08-14,16840.000000,16895.000000,16505.000000,16600.000000,490490.000000,1501.000000
2014-08-15,16575.000000,16700.000000,16460.000000,16530.000000,400896.000000,1501.000000
2014-08-18,16480.000000,16740.000000,16370.000000,16585.000000,433172.000000,1501.000000
